1994-3-01,H.H. Streak,ZIM,354
1994-3-01,M.E. Waugh,AUS,342
1994-3-01,E.O. Simons,SA,338
1994-3-01,Ata-ur-Rehman,PAK,336
1994-3-01,P.C.R. Tufnell,ENG,330
1994-3-01,P.A. de Silva,SL,330
1994-3-01,Aamir Nazir,PAK,329
1994-3-01,R.K. Chauhan,IND,328
1994-3-01,C.L. Cairns,NZ,325
1994-3-01,G.A. Gooch,ENG,322
1994-3-01,C. Sharma,IND,320
1994-3-01,Salim Malik,PAK,312
1994-3-01,P.L. Symcox,SA,308
1994-3-01,T.M. Moody,AUS,308
1994-3-01,Akram Raza,PAK,307
1994-3-01,A.R. Border,AUS,301
1994-3-01,A.R. Caddick,ENG,297
1994-3-01,U.C. Hathurusinghe,SL,281
1994-3-01,A.P. Kuiper,SA,274
1994-3-01,D.K. Liyanage,SL,269
1994-3-01,D.G. Cork,ENG,269
1994-3-01,Asif Mujtaba,PAK,269
1994-3-01,Manzoor Elahi,PAK,267
1994-3-01,S.A. Ankola,IND,260
1994-3-01,S.L. Watkin,ENG,250
1994-3-01,S.G. Peall,ZIM,250
1994-3-01,S.A. Thomson,NZ,249
1994-3-01,R.P. de Groen,NZ,247
1994-3-01,M.P. Jarvis,ZIM,234
1994-3-01,G.W. Flower,ZIM,231
1994-3-01,D.J. Callaghan,SA,222
1994-3-01,I.P. Butchart,ZIM,220
1994-3-01,G.A. Hick,ENG,218
1994-3-01,A.H. Jones,NZ,215
1994-3-01,K.R. Rutherford,NZ,214
1994-3-01,W.P.U.J.C. Vaas,SL,213
1994-3-01,M.D. Crowe,NZ,208
1994-3-01,Javed Miandad,PAK,206
1994-3-01,K.L.T. Arthurton,WI,201
1994-3-01,M.L. Su'a,NZ,201
1994-3-01,A. Jadeja,IND,198
1994-3-01,J.A. Rennie,ZIM,194
1994-3-01,Ijaz Ahmed, sen.,PAK,190
1994-3-01,D.W. Fleming,AUS,189
1994-3-01,P.N. Kirsten,SA,189
1994-3-01,M. Azharuddin,IND,179
1994-3-01,Minhazul Abedin,BAN,174
1994-4-01,Wasim Akram,PAK,813
1994-4-01,C.E.L. Ambrose,WI,772
1994-4-01,C.J. McDermott,AUS,747
1994-4-01,Kapil Dev,IND,723
1994-4-01,A. Kumble,IND,718
1994-4-01,G.R. Larsen,NZ,715
1994-4-01,J. Srinath,IND,712
1994-4-01,P.S. de Villiers,SA,703
1994-4-01,A.C. Cummins,WI,684
1994-4-01,A.A. Donald,SA,681
1994-4-01,C. Pringle,NZ,680
1994-4-01,Waqar Younis,PAK,670
1994-4-01,C.C. Lewis,ENG,666
1994-4-01,C.A. Walsh,WI,665
1994-4-01,M. Prabhakar,IND,658
1994-4-01,P.A.J. DeFreitas,ENG,657
1994-4-01,P.R. Reiffel,AUS,648
1994-4-01,Aqib Javed,PAK,638
1994-4-01,D.K. Morrison,NZ,637
1994-4-01,Mushtaq Ahmed,PAK,630
1994-4-01,C.L. Hooper,WI,628
1994-4-01,C.R. Matthews,SA,617
1994-4-01,C.P.H. Ramanayake,SL,606
1994-4-01,W.K.M. Benjamin,WI,601
1994-4-01,I.R. Bishop,WI,600
1994-4-01,R.S. Kalpage,SL,586
1994-4-01,G.P. Wickremasinghe,SL,582
1994-4-01,A.R.C. Fraser,ENG,568
1994-4-01,S.L.V. Raju,IND,558
1994-4-01,D.N. Patel,NZ,551
1994-4-01,S.K. Warne,AUS,544
1994-4-01,R.P. Snell,SA,537
1994-4-01,P.V. Simmons,WI,533
1994-4-01,R.A. Harper,WI,527
1994-4-01,K.C.G. Benjamin,WI,525
1994-4-01,B.M. McMillan,SA,518
1994-4-01,C.Z. Harris,NZ,516
1994-4-01,R.K. Illingworth,ENG,507
1994-4-01,S.R. Waugh,AUS,498
1994-4-01,E.A. Brandes,ZIM,473
1994-4-01,T.B.A. May,AUS,471
1994-4-01,G.D. McGrath,AUS,462
1994-4-01,S.T. Jayasuriya,SL,450
1994-4-01,W.J. Cronje,SA,445
1994-4-01,A.H. Shah,ZIM,441
1994-4-01,Akram Raza,PAK,436
1994-4-01,M.W. Pringle,SA,425
1994-4-01,C.L. Cairns,NZ,425
1994-4-01,D.H. Brain,ZIM,417
1994-4-01,D.A. Reeve,ENG,412
1994-4-01,Aamir Sohail,PAK,412
1994-4-01,A.P. Gurusinha,SL,386
1994-4-01,Ata-ur-Rehman,PAK,383
1994-4-01,S.R. Tendulkar,IND,377
1994-4-01,A. Ranatunga,SL,356
1994-4-01,M. Muralidaran,SL,355
1994-4-01,H.H. Streak,ZIM,354
1994-4-01,R.K. Chauhan,IND,348
1994-4-01,M.E. Waugh,AUS,342
1994-4-01,Salim Malik,PAK,340
1994-4-01,P.C.R. Tufnell,ENG,339
1994-4-01,E.O. Simons,SA,338
1994-4-01,P.A. de Silva,SL,330
1994-4-01,S.A. Ankola,IND,327
1994-4-01,Aamir Nazir,PAK,321
1994-4-01,G.A. Gooch,ENG,317
1994-4-01,C. Sharma,IND,316
1994-4-01,T.M. Moody,AUS,308
1994-4-01,P.L. Symcox,SA,308
1994-4-01,A.R. Border,AUS,301
1994-4-01,S.A. Thomson,NZ,300
1994-4-01,A.R. Caddick,ENG,298
1994-4-01,U.C. Hathurusinghe,SL,281
1994-4-01,A.P. Kuiper,SA,274
1994-4-01,D.K. Liyanage,SL,269
1994-4-01,D.G. Cork,ENG,265
1994-4-01,Manzoor Elahi,PAK,260
1994-4-01,Asif Mujtaba,PAK,251
1994-4-01,S.G. Peall,ZIM,250
1994-4-01,M.P. Jarvis,ZIM,234
1994-4-01,G.W. Flower,ZIM,231
1994-4-01,A. Jadeja,IND,226
1994-4-01,G.A. Hick,ENG,223
1994-4-01,D.J. Callaghan,SA,222
1994-4-01,I.P. Butchart,ZIM,220
1994-4-01,K.L.T. Arthurton,WI,219
1994-4-01,R.P. de Groen,NZ,217
1994-4-01,K.R. Rutherford,NZ,214
1994-4-01,W.P.U.J.C. Vaas,SL,213
1994-4-01,A.H. Jones,NZ,212
1994-4-01,Javed Miandad,PAK,201
1994-4-01,M.D. Crowe,NZ,199
1994-4-01,J.A. Rennie,ZIM,194
1994-4-01,M.L. Su'a,NZ,193
1994-4-01,D.W. Fleming,AUS,189
1994-4-01,P.N. Kirsten,SA,189
1994-4-01,Ijaz Ahmed, sen.,PAK,186
1994-4-01,M. Azharuddin,IND,176
1994-4-01,Saeed Anwar,PAK,176
1994-4-01,Minhazul Abedin,BAN,174
1994-5-01,Wasim Akram,PAK,801
1994-5-01,C.E.L. Ambrose,WI,772
1994-5-01,P.R. Reiffel,AUS,730
1994-5-01,C.J. McDermott,AUS,721
1994-5-01,Kapil Dev,IND,719
1994-5-01,A. Kumble,IND,717
1994-5-01,J. Srinath,IND,703
1994-5-01,A.C. Cummins,WI,684
1994-5-01,G.R. Larsen,NZ,682
1994-5-01,S.K. Warne,AUS,681
1994-5-01,P.S. de Villiers,SA,673
1994-5-01,A.A. Donald,SA,667
1994-5-01,C.C. Lewis,ENG,666
1994-5-01,C.A. Walsh,WI,665
1994-5-01,P.A.J. DeFreitas,ENG,657
1994-5-01,Waqar Younis,PAK,657
1994-5-01,C.R. Matthews,SA,655
1994-5-01,C. Pringle,NZ,653
1994-5-01,M. Prabhakar,IND,641
1994-5-01,Aqib Javed,PAK,636
1994-5-01,D.K. Morrison,NZ,630
1994-5-01,C.L. Hooper,WI,628
1994-5-01,Mushtaq Ahmed,PAK,618
1994-5-01,C.P.H. Ramanayake,SL,615
1994-5-01,W.K.M. Benjamin,WI,601
1994-5-01,I.R. Bishop,WI,600
1994-5-01,G.P. Wickremasinghe,SL,576
1994-5-01,R.S. Kalpage,SL,573
1994-5-01,A.R.C. Fraser,ENG,568
1994-5-01,S.L.V. Raju,IND,553
1994-5-01,C.Z. Harris,NZ,553
1994-5-01,D.N. Patel,NZ,540
1994-5-01,P.V. Simmons,WI,533
1994-5-01,R.A. Harper,WI,527
1994-5-01,R.P. Snell,SA,526
1994-5-01,K.C.G. Benjamin,WI,525
1994-5-01,T.B.A. May,AUS,518
1994-5-01,R.K. Illingworth,ENG,507
1994-5-01,S.R. Waugh,AUS,505
1994-5-01,B.M. McMillan,SA,504
1994-5-01,G.D. McGrath,AUS,499
1994-5-01,Akram Raza,PAK,482
1994-5-01,E.A. Brandes,ZIM,473
1994-5-01,Ata-ur-Rehman,PAK,454
1994-5-01,E.O. Simons,SA,444
1994-5-01,R.K. Chauhan,IND,441
1994-5-01,A.H. Shah,ZIM,441
1994-5-01,S.T. Jayasuriya,SL,441
1994-5-01,Aamir Sohail,PAK,432
1994-5-01,M.W. Pringle,SA,417
1994-5-01,W.J. Cronje,SA,417
1994-5-01,D.H. Brain,ZIM,417
1994-5-01,C.L. Cairns,NZ,416
1994-5-01,D.A. Reeve,ENG,412
1994-5-01,A.P. Gurusinha,SL,404
1994-5-01,Salim Malik,PAK,393
1994-5-01,S.R. Tendulkar,IND,383
1994-5-01,H.H. Streak,ZIM,354
1994-5-01,D.W. Fleming,AUS,353
1994-5-01,A. Ranatunga,SL,352
1994-5-01,M. Muralidaran,SL,351
1994-5-01,M.E. Waugh,AUS,345
1994-5-01,P.C.R. Tufnell,ENG,339
1994-5-01,S.A. Thomson,NZ,336
1994-5-01,P.A. de Silva,SL,327
1994-5-01,S.A. Ankola,IND,321
1994-5-01,G.A. Gooch,ENG,317
1994-5-01,Aamir Nazir,PAK,315
1994-5-01,T.G. Shaw,SA,310
1994-5-01,C. Sharma,IND,308
1994-5-01,P.L. Symcox,SA,302
1994-5-01,A.R. Caddick,ENG,298
1994-5-01,T.M. Moody,AUS,297
1994-5-01,W.P.U.J.C. Vaas,SL,281
1994-5-01,A.P. Kuiper,SA,280
1994-5-01,U.C. Hathurusinghe,SL,278
1994-5-01,D.K. Liyanage,SL,266
1994-5-01,D.G. Cork,ENG,265
1994-5-01,M.N. Hart,NZ,257
1994-5-01,Manzoor Elahi,PAK,255
1994-5-01,S.G. Peall,ZIM,250
1994-5-01,Asif Mujtaba,PAK,238
1994-5-01,D.J. Nash,NZ,235
1994-5-01,M.P. Jarvis,ZIM,234
1994-5-01,A. Jadeja,IND,232
1994-5-01,G.W. Flower,ZIM,231
1994-5-01,G.A. Hick,ENG,223
1994-5-01,I.P. Butchart,ZIM,220
1994-5-01,K.L.T. Arthurton,WI,219
1994-5-01,D.J. Callaghan,SA,217
1994-5-01,R.P. de Groen,NZ,212
1994-5-01,K.R. Rutherford,NZ,211
1994-5-01,A.H. Jones,NZ,208
1994-5-01,Javed Miandad,PAK,197
1994-5-01,M.D. Crowe,NZ,195
1994-5-01,J.A. Rennie,ZIM,194
1994-5-01,M.L. Su'a,NZ,189
1994-5-01,P.N. Kirsten,SA,187
1994-5-01,Ijaz Ahmed, sen.,PAK,182
1994-5-01,Saeed Anwar,PAK,178
1994-6-01,Wasim Akram,PAK,801
1994-6-01,C.E.L. Ambrose,WI,772
1994-6-01,P.R. Reiffel,AUS,730
1994-6-01,C.J. McDermott,AUS,721
1994-6-01,Kapil Dev,IND,719
1994-6-01,A. Kumble,IND,717
1994-6-01,J. Srinath,IND,703
1994-6-01,C.C. Lewis,ENG,695
1994-6-01,A.C. Cummins,WI,684
1994-6-01,S.K. Warne,AUS,681
1994-6-01,P.S. de Villiers,SA,673
1994-6-01,G.R. Larsen,NZ,670
1994-6-01,C. Pringle,NZ,669
1994-6-01,A.A. Donald,SA,667
1994-6-01,C.A. Walsh,WI,665
1994-6-01,Waqar Younis,PAK,657
1994-6-01,C.R. Matthews,SA,655
1994-6-01,P.A.J. DeFreitas,ENG,653
1994-6-01,M. Prabhakar,IND,641
1994-6-01,Aqib Javed,PAK,636
1994-6-01,C.L. Hooper,WI,628
1994-6-01,Mushtaq Ahmed,PAK,618
1994-6-01,D.K. Morrison,NZ,616
1994-6-01,C.P.H. Ramanayake,SL,615
1994-6-01,W.K.M. Benjamin,WI,601
1994-6-01,I.R. Bishop,WI,600
1994-6-01,G.P. Wickremasinghe,SL,576
1994-6-01,R.S. Kalpage,SL,573
1994-6-01,A.R.C. Fraser,ENG,567
1994-6-01,S.L.V. Raju,IND,553
1994-6-01,C.Z. Harris,NZ,550
1994-6-01,D.N. Patel,NZ,537
1994-6-01,P.V. Simmons,WI,533
1994-6-01,R.A. Harper,WI,527
1994-6-01,R.P. Snell,SA,526
1994-6-01,K.C.G. Benjamin,WI,525
1994-6-01,T.B.A. May,AUS,518
1994-6-01,S.R. Waugh,AUS,505
1994-6-01,R.K. Illingworth,ENG,505
1994-6-01,B.M. McMillan,SA,504
1994-6-01,G.D. McGrath,AUS,499
1994-6-01,Akram Raza,PAK,482
1994-6-01,E.A. Brandes,ZIM,473
1994-6-01,Ata-ur-Rehman,PAK,454
1994-6-01,E.O. Simons,SA,444
1994-6-01,A.H. Shah,ZIM,441
1994-6-01,R.K. Chauhan,IND,441
1994-6-01,S.T. Jayasuriya,SL,441
1994-6-01,Aamir Sohail,PAK,432
1994-6-01,D.H. Brain,ZIM,417
1994-6-01,M.W. Pringle,SA,417
1994-6-01,W.J. Cronje,SA,417
1994-6-01,C.L. Cairns,NZ,414
1994-6-01,D.A. Reeve,ENG,410
1994-6-01,A.P. Gurusinha,SL,404
1994-6-01,Salim Malik,PAK,393
1994-6-01,S.R. Tendulkar,IND,383
1994-6-01,S.A. Thomson,NZ,375
1994-6-01,H.H. Streak,ZIM,354
1994-6-01,D.W. Fleming,AUS,353
1994-6-01,A. Ranatunga,SL,352
1994-6-01,M. Muralidaran,SL,351
1994-6-01,M.E. Waugh,AUS,345
1994-6-01,P.C.R. Tufnell,ENG,337
1994-6-01,P.A. de Silva,SL,327
1994-6-01,S.A. Ankola,IND,321
1994-6-01,Aamir Nazir,PAK,315
1994-6-01,G.A. Gooch,ENG,314
1994-6-01,T.G. Shaw,SA,310
1994-6-01,C. Sharma,IND,308
1994-6-01,P.L. Symcox,SA,302
1994-6-01,T.M. Moody,AUS,297
1994-6-01,A.R. Caddick,ENG,297
1994-6-01,W.P.U.J.C. Vaas,SL,281
1994-6-01,A.P. Kuiper,SA,280
1994-6-01,U.C. Hathurusinghe,SL,278
1994-6-01,D.K. Liyanage,SL,266
1994-6-01,D.G. Cork,ENG,264
1994-6-01,M.N. Hart,NZ,256
1994-6-01,Manzoor Elahi,PAK,255
1994-6-01,S.G. Peall,ZIM,250
1994-6-01,D.J. Nash,NZ,242
1994-6-01,Asif Mujtaba,PAK,238
1994-6-01,G.A. Hick,ENG,235
1994-6-01,M.P. Jarvis,ZIM,234
1994-6-01,A. Jadeja,IND,232
1994-6-01,G.W. Flower,ZIM,231
1994-6-01,I.P. Butchart,ZIM,220
1994-6-01,K.L.T. Arthurton,WI,219
1994-6-01,D.J. Callaghan,SA,217
1994-6-01,R.P. de Groen,NZ,211
1994-6-01,K.R. Rutherford,NZ,211
1994-6-01,A.H. Jones,NZ,207
1994-6-01,Javed Miandad,PAK,197
1994-6-01,M.D. Crowe,NZ,195
1994-6-01,J.A. Rennie,ZIM,194
1994-6-01,M.L. Su'a,NZ,189
1994-6-01,P.N. Kirsten,SA,187
1994-6-01,Ijaz Ahmed, sen.,PAK,182
1994-6-01,Saeed Anwar,PAK,178
1994-7-01,Wasim Akram,PAK,801
1994-7-01,C.E.L. Ambrose,WI,772
1994-7-01,P.R. Reiffel,AUS,730
1994-7-01,C.J. McDermott,AUS,721
1994-7-01,Kapil Dev,IND,719
1994-7-01,A. Kumble,IND,717
1994-7-01,J. Srinath,IND,703
1994-7-01,C.C. Lewis,ENG,695
1994-7-01,A.C. Cummins,WI,684
1994-7-01,S.K. Warne,AUS,681
1994-7-01,P.S. de Villiers,SA,673
1994-7-01,G.R. Larsen,NZ,670
1994-7-01,C. Pringle,NZ,669
1994-7-01,A.A. Donald,SA,667
1994-7-01,C.A. Walsh,WI,665
1994-7-01,Waqar Younis,PAK,657
1994-7-01,C.R. Matthews,SA,655
1994-7-01,P.A.J. DeFreitas,ENG,653
1994-7-01,M. Prabhakar,IND,641
1994-7-01,Aqib Javed,PAK,636
1994-7-01,C.L. Hooper,WI,628
1994-7-01,Mushtaq Ahmed,PAK,618
1994-7-01,D.K. Morrison,NZ,616
1994-7-01,C.P.H. Ramanayake,SL,615
1994-7-01,W.K.M. Benjamin,WI,601
1994-7-01,I.R. Bishop,WI,600
1994-7-01,G.P. Wickremasinghe,SL,576
1994-7-01,R.S. Kalpage,SL,573
1994-7-01,A.R.C. Fraser,ENG,567
1994-7-01,S.L.V. Raju,IND,553
1994-7-01,C.Z. Harris,NZ,550
1994-7-01,D.N. Patel,NZ,537
1994-7-01,P.V. Simmons,WI,533
1994-7-01,R.A. Harper,WI,527
1994-7-01,R.P. Snell,SA,526
1994-7-01,K.C.G. Benjamin,WI,525
1994-7-01,T.B.A. May,AUS,518
1994-7-01,S.R. Waugh,AUS,505
1994-7-01,R.K. Illingworth,ENG,505
1994-7-01,B.M. McMillan,SA,504
1994-7-01,G.D. McGrath,AUS,499
1994-7-01,Akram Raza,PAK,482
1994-7-01,E.A. Brandes,ZIM,473
1994-7-01,Ata-ur-Rehman,PAK,454
1994-7-01,E.O. Simons,SA,444
1994-7-01,A.H. Shah,ZIM,441
1994-7-01,R.K. Chauhan,IND,441
1994-7-01,S.T. Jayasuriya,SL,441
1994-7-01,Aamir Sohail,PAK,432
1994-7-01,D.H. Brain,ZIM,417
1994-7-01,M.W. Pringle,SA,417
1994-7-01,W.J. Cronje,SA,417
1994-7-01,C.L. Cairns,NZ,414
1994-7-01,D.A. Reeve,ENG,410
1994-7-01,A.P. Gurusinha,SL,404
1994-7-01,Salim Malik,PAK,393
1994-7-01,S.R. Tendulkar,IND,383
1994-7-01,S.A. Thomson,NZ,375
1994-7-01,H.H. Streak,ZIM,354
1994-7-01,D.W. Fleming,AUS,353
1994-7-01,A. Ranatunga,SL,352
1994-7-01,M. Muralidaran,SL,351
1994-7-01,M.E. Waugh,AUS,345
1994-7-01,P.C.R. Tufnell,ENG,337
1994-7-01,P.A. de Silva,SL,327
1994-7-01,S.A. Ankola,IND,321
1994-7-01,Aamir Nazir,PAK,315
1994-7-01,G.A. Gooch,ENG,314
1994-7-01,T.G. Shaw,SA,310
1994-7-01,C. Sharma,IND,308
1994-7-01,P.L. Symcox,SA,302
1994-7-01,T.M. Moody,AUS,297
1994-7-01,A.R. Caddick,ENG,297
1994-7-01,W.P.U.J.C. Vaas,SL,281
1994-7-01,A.P. Kuiper,SA,280
1994-7-01,U.C. Hathurusinghe,SL,278
1994-7-01,D.K. Liyanage,SL,266
1994-7-01,D.G. Cork,ENG,264
1994-7-01,M.N. Hart,NZ,256
1994-7-01,Manzoor Elahi,PAK,255
1994-7-01,S.G. Peall,ZIM,250
1994-7-01,D.J. Nash,NZ,242
1994-7-01,Asif Mujtaba,PAK,238
1994-7-01,G.A. Hick,ENG,235
1994-7-01,M.P. Jarvis,ZIM,234
1994-7-01,A. Jadeja,IND,232
1994-7-01,G.W. Flower,ZIM,231
1994-7-01,I.P. Butchart,ZIM,220
1994-7-01,K.L.T. Arthurton,WI,219
1994-7-01,D.J. Callaghan,SA,217
1994-7-01,R.P. de Groen,NZ,211
1994-7-01,K.R. Rutherford,NZ,211
1994-7-01,A.H. Jones,NZ,207
1994-7-01,Javed Miandad,PAK,197
1994-7-01,M.D. Crowe,NZ,195
1994-7-01,J.A. Rennie,ZIM,194
1994-7-01,M.L. Su'a,NZ,189
1994-7-01,P.N. Kirsten,SA,187
1994-7-01,Ijaz Ahmed, sen.,PAK,182
1994-7-01,Saeed Anwar,PAK,178
1994-8-01,Wasim Akram,PAK,801
1994-8-01,C.E.L. Ambrose,WI,772
1994-8-01,P.R. Reiffel,AUS,730
1994-8-01,C.J. McDermott,AUS,721
1994-8-01,Kapil Dev,IND,719
1994-8-01,A. Kumble,IND,717
1994-8-01,J. Srinath,IND,703
1994-8-01,C.C. Lewis,ENG,695
1994-8-01,A.C. Cummins,WI,684
1994-8-01,S.K. Warne,AUS,681
1994-8-01,P.S. de Villiers,SA,673
1994-8-01,G.R. Larsen,NZ,670
1994-8-01,C. Pringle,NZ,669
1994-8-01,A.A. Donald,SA,667
1994-8-01,C.A. Walsh,WI,665
1994-8-01,Waqar Younis,PAK,657
1994-8-01,C.R. Matthews,SA,655
1994-8-01,P.A.J. DeFreitas,ENG,653
1994-8-01,M. Prabhakar,IND,641
1994-8-01,Aqib Javed,PAK,636
1994-8-01,C.L. Hooper,WI,628
1994-8-01,Mushtaq Ahmed,PAK,618
1994-8-01,D.K. Morrison,NZ,616
1994-8-01,C.P.H. Ramanayake,SL,615
1994-8-01,W.K.M. Benjamin,WI,601
1994-8-01,I.R. Bishop,WI,600
1994-8-01,G.P. Wickremasinghe,SL,576
1994-8-01,R.S. Kalpage,SL,573
1994-8-01,A.R.C. Fraser,ENG,567
1994-8-01,S.L.V. Raju,IND,553
1994-8-01,C.Z. Harris,NZ,550
1994-8-01,D.N. Patel,NZ,537
1994-8-01,P.V. Simmons,WI,533
1994-8-01,R.A. Harper,WI,527
1994-8-01,R.P. Snell,SA,526
1994-8-01,K.C.G. Benjamin,WI,525
1994-8-01,T.B.A. May,AUS,518
1994-8-01,S.R. Waugh,AUS,505
1994-8-01,R.K. Illingworth,ENG,505
1994-8-01,B.M. McMillan,SA,504
1994-8-01,G.D. McGrath,AUS,499
1994-8-01,Akram Raza,PAK,482
1994-8-01,E.A. Brandes,ZIM,473
1994-8-01,Ata-ur-Rehman,PAK,454
1994-8-01,E.O. Simons,SA,444
1994-8-01,A.H. Shah,ZIM,441
1994-8-01,R.K. Chauhan,IND,441
1994-8-01,S.T. Jayasuriya,SL,441
1994-8-01,Aamir Sohail,PAK,432
1994-8-01,D.H. Brain,ZIM,417
1994-8-01,M.W. Pringle,SA,417
1994-8-01,W.J. Cronje,SA,417
1994-8-01,C.L. Cairns,NZ,414
1994-8-01,D.A. Reeve,ENG,410
1994-8-01,A.P. Gurusinha,SL,404
1994-8-01,Salim Malik,PAK,393
1994-8-01,S.R. Tendulkar,IND,383
1994-8-01,S.A. Thomson,NZ,375
1994-8-01,H.H. Streak,ZIM,354
1994-8-01,D.W. Fleming,AUS,353
1994-8-01,A. Ranatunga,SL,352
1994-8-01,M. Muralidaran,SL,351
1994-8-01,M.E. Waugh,AUS,345
1994-8-01,P.C.R. Tufnell,ENG,337
1994-8-01,P.A. de Silva,SL,327
1994-8-01,S.A. Ankola,IND,321
1994-8-01,Aamir Nazir,PAK,315
1994-8-01,G.A. Gooch,ENG,314
1994-8-01,T.G. Shaw,SA,310
1994-8-01,C. Sharma,IND,308
1994-8-01,P.L. Symcox,SA,302
1994-8-01,T.M. Moody,AUS,297
1994-8-01,A.R. Caddick,ENG,297
1994-8-01,W.P.U.J.C. Vaas,SL,281
1994-8-01,A.P. Kuiper,SA,280
1994-8-01,U.C. Hathurusinghe,SL,278
1994-8-01,D.K. Liyanage,SL,266
1994-8-01,D.G. Cork,ENG,264
1994-8-01,M.N. Hart,NZ,256
1994-8-01,Manzoor Elahi,PAK,255
1994-8-01,S.G. Peall,ZIM,250
1994-8-01,D.J. Nash,NZ,242
1994-8-01,Asif Mujtaba,PAK,238
1994-8-01,G.A. Hick,ENG,235
1994-8-01,M.P. Jarvis,ZIM,234
1994-8-01,A. Jadeja,IND,232
1994-8-01,G.W. Flower,ZIM,231
1994-8-01,I.P. Butchart,ZIM,220
1994-8-01,K.L.T. Arthurton,WI,219
1994-8-01,D.J. Callaghan,SA,217
1994-8-01,R.P. de Groen,NZ,211
1994-8-01,K.R. Rutherford,NZ,211
1994-8-01,A.H. Jones,NZ,207
1994-8-01,Javed Miandad,PAK,197
1994-8-01,M.D. Crowe,NZ,195
1994-8-01,J.A. Rennie,ZIM,194
1994-8-01,M.L. Su'a,NZ,189
1994-8-01,P.N. Kirsten,SA,187
1994-8-01,Ijaz Ahmed, sen.,PAK,182
1994-8-01,Saeed Anwar,PAK,178
1994-9-01,Wasim Akram,PAK,832
1994-9-01,C.E.L. Ambrose,WI,772
1994-9-01,P.R. Reiffel,AUS,730
1994-9-01,C.J. McDermott,AUS,721
1994-9-01,Kapil Dev,IND,719
1994-9-01,A. Kumble,IND,717
1994-9-01,J. Srinath,IND,703
1994-9-01,P.A.J. DeFreitas,ENG,700
1994-9-01,C.C. Lewis,ENG,688
1994-9-01,A.C. Cummins,WI,684
1994-9-01,S.K. Warne,AUS,681
1994-9-01,G.R. Larsen,NZ,670
1994-9-01,C. Pringle,NZ,669
1994-9-01,P.S. de Villiers,SA,668
1994-9-01,C.A. Walsh,WI,665
1994-9-01,C.R. Matthews,SA,663
1994-9-01,A.A. Donald,SA,662
1994-9-01,Waqar Younis,PAK,643
1994-9-01,M. Prabhakar,IND,641
1994-9-01,C.L. Hooper,WI,628
1994-9-01,Aqib Javed,PAK,620
1994-9-01,D.K. Morrison,NZ,616
1994-9-01,Mushtaq Ahmed,PAK,612
1994-9-01,R.S. Kalpage,SL,602
1994-9-01,W.K.M. Benjamin,WI,601
1994-9-01,I.R. Bishop,WI,600
1994-9-01,G.P. Wickremasinghe,SL,596
1994-9-01,C.P.H. Ramanayake,SL,593
1994-9-01,Akram Raza,PAK,585
1994-9-01,A.R.C. Fraser,ENG,561
1994-9-01,S.L.V. Raju,IND,553
1994-9-01,C.Z. Harris,NZ,550
1994-9-01,D.N. Patel,NZ,537
1994-9-01,P.V. Simmons,WI,533
1994-9-01,R.A. Harper,WI,527
1994-9-01,R.P. Snell,SA,525
1994-9-01,K.C.G. Benjamin,WI,525
1994-9-01,T.B.A. May,AUS,518
1994-9-01,S.R. Waugh,AUS,505
1994-9-01,R.K. Illingworth,ENG,500
1994-9-01,G.D. McGrath,AUS,499
1994-9-01,B.M. McMillan,SA,490
1994-9-01,E.A. Brandes,ZIM,473
1994-9-01,Aamir Sohail,PAK,471
1994-9-01,S.T. Jayasuriya,SL,469
1994-9-01,Ata-ur-Rehman,PAK,443
1994-9-01,A.H. Shah,ZIM,441
1994-9-01,R.K. Chauhan,IND,441
1994-9-01,E.O. Simons,SA,440
1994-9-01,D.H. Brain,ZIM,417
1994-9-01,C.L. Cairns,NZ,414
1994-9-01,M.W. Pringle,SA,413
1994-9-01,Salim Malik,PAK,411
1994-9-01,W.J. Cronje,SA,408
1994-9-01,D.A. Reeve,ENG,406
1994-9-01,A. Ranatunga,SL,401
1994-9-01,A.P. Gurusinha,SL,386
1994-9-01,S.R. Tendulkar,IND,383
1994-9-01,S.A. Thomson,NZ,375
1994-9-01,M. Muralidaran,SL,366
1994-9-01,H.H. Streak,ZIM,354
1994-9-01,D.W. Fleming,AUS,353
1994-9-01,M.E. Waugh,AUS,345
1994-9-01,T.G. Shaw,SA,344
1994-9-01,P.C.R. Tufnell,ENG,334
1994-9-01,P.A. de Silva,SL,325
1994-9-01,S.D. Udal,ENG,325
1994-9-01,S.A. Ankola,IND,321
1994-9-01,G.A. Gooch,ENG,311
1994-9-01,C. Sharma,IND,308
1994-9-01,W.P.U.J.C. Vaas,SL,307
1994-9-01,Aamir Nazir,PAK,307
1994-9-01,P.L. Symcox,SA,299
1994-9-01,D.G. Cork,ENG,299
1994-9-01,T.M. Moody,AUS,297
1994-9-01,A.R. Caddick,ENG,294
1994-9-01,A.P. Kuiper,SA,277
1994-9-01,D. Gough,ENG,276
1994-9-01,U.C. Hathurusinghe,SL,271
1994-9-01,D.K. Liyanage,SL,260
1994-9-01,M.N. Hart,NZ,256
1994-9-01,S.G. Peall,ZIM,250
1994-9-01,Manzoor Elahi,PAK,249
1994-9-01,D.J. Nash,NZ,242
1994-9-01,G.A. Hick,ENG,241
1994-9-01,M.P. Jarvis,ZIM,234
1994-9-01,A. Jadeja,IND,232
1994-9-01,G.W. Flower,ZIM,231
1994-9-01,Asif Mujtaba,PAK,221
