2010-1-01,Aftab Ahmed,BAN,412
2010-1-01,D.O. Obuya,KEN,410
2010-1-01,A.D. Mathews,SL,410
2010-1-01,Shahriar Nafees,BAN,410
2010-1-01,C.K. Coventry,ZIM,410
2010-1-01,R.R. Watson,SCO,410
2010-1-01,J.M. Davison,CAN,408
2010-1-01,A.N. Cook,ENG,404
2010-1-01,D.J. Hussey,AUS,403
2010-1-01,A.R. Uthappa,IND,400
2010-2-01,M.S. Dhoni,IND,822
2010-2-01,M.E.K. Hussey,AUS,818
2010-2-01,A.B. de Villiers,SA,747
2010-2-01,C.H. Gayle,WI,733
2010-2-01,S. Chanderpaul,WI,730
2010-2-01,G.C. Smith,SA,729
2010-2-01,S.R. Tendulkar,IND,723
2010-2-01,R.T. Ponting,AUS,715
2010-2-01,V. Sehwag,IND,701
2010-2-01,K.C. Sangakkara,SL,696
2010-2-01,J.H. Kallis,SA,694
2010-2-01,Yuvraj Singh,IND,693
2010-2-01,T.M. Dilshan,SL,685
2010-2-01,P.D. Collingwood,ENG,674
2010-2-01,H.H. Gibbs,SA,672
2010-2-01,M.J. Clarke,AUS,667
2010-2-01,B.B. McCullum,NZ,664
2010-2-01,Mohammad Yousuf,PAK,654
2010-2-01,G. Gambhir,IND,641
2010-2-01,S.K. Raina,IND,636
2010-2-01,R.R. Sarwan,WI,633
2010-2-01,K.P. Pietersen,ENG,631
2010-2-01,Shakib Al Hasan,BAN,629
2010-2-01,C.L. White,AUS,629
2010-2-01,V. Kohli,IND,627
2010-2-01,S.R. Watson,AUS,626
2010-2-01,Shoaib Malik,PAK,616
2010-2-01,L.R.P.L. Taylor,NZ,608
2010-2-01,D.P.M.D. Jayawardene,SL,605
2010-2-01,Salman Butt,PAK,604
2010-2-01,J.P. Duminy,SA,603
2010-2-01,S.T. Jayasuriya,SL,602
2010-2-01,Tamim Iqbal,BAN,596
2010-2-01,R.N. ten Doeschate,NED,588
2010-2-01,H.M. Amla,SA,582
2010-2-01,Younus Khan,PAK,571
2010-2-01,I.R. Bell,ENG,568
2010-2-01,Umar Akmal,PAK,564
2010-2-01,Misbah-ul-Haq,PAK,562
2010-2-01,M.J. Guptill,NZ,558
2010-2-01,M.V. Boucher,SA,556
2010-2-01,S.B. Styris,NZ,554
2010-2-01,B.J. Haddin,AUS,549
2010-2-01,E.J.G. Morgan,ENG,547
2010-2-01,W.U. Tharanga,SL,540
2010-2-01,A.J. Strauss,ENG,538
2010-2-01,H. Masakadza,ZIM,533
2010-2-01,Kamran Akmal,PAK,530
2010-2-01,S.E. Marsh,AUS,526
2010-2-01,Shahid Afridi,PAK,526
2010-2-01,Raqibul Hasan,BAN,525
2010-2-01,B.R.M. Taylor,ZIM,523
2010-2-01,G.D. Elliott,NZ,511
2010-2-01,Mohammad Ashraful,BAN,511
2010-2-01,C.J. Ferguson,AUS,510
2010-2-01,J.D.P. Oram,NZ,508
2010-2-01,Rizwan Cheema,CAN,508
2010-2-01,S.H.T. Kandamby,SL,504
2010-2-01,J.D. Ryder,NZ,503
2010-2-01,J.M. How,NZ,501
2010-2-01,E. Chigumbura,ZIM,496
2010-2-01,T.T. Samaraweera,SL,495
2010-2-01,S.C. Williams,ZIM,495
2010-2-01,S. Matsikenyeri,ZIM,493
2010-2-01,R.S. Bopara,ENG,489
2010-2-01,R.S. Morton,WI,488
2010-2-01,L.P.C. Silva,SL,487
2010-2-01,R. Dravid,IND,484
2010-2-01,T. Taibu,ZIM,482
2010-2-01,W.T.S. Porterfield,IRE,476
2010-2-01,A. Obanda,KEN,475
2010-2-01,J.R. Hopes,AUS,469
2010-2-01,Mahmudullah,BAN,465
2010-2-01,S.O. Tikolo,KEN,463
2010-2-01,K.J. O'Brien,IRE,461
2010-2-01,N.J. O'Brien,IRE,458
2010-2-01,G.M. Hamilton,ENG,457
2010-2-01,D.J. Bravo,WI,454
2010-2-01,Mushfiqur Rahim,BAN,452
2010-2-01,A. Bagai,CAN,446
2010-2-01,S. Dhaniram,CAN,444
2010-2-01,M.N. Samuels,WI,443
2010-2-01,Abdul Razzaq,PAK,440
2010-2-01,M.J. Prior,ENG,439
2010-2-01,C.K. Kapugedera,SL,434
2010-2-01,C.O. Obuya,KEN,427
2010-2-01,Naeem Islam,BAN,422
2010-2-01,T.M. Odoyo,KEN,422
2010-2-01,D.L. Vettori,NZ,420
2010-2-01,J.A. Morkel,SA,416
2010-2-01,T.D. Paine,AUS,414
2010-2-01,D.O. Obuya,KEN,410
2010-2-01,C.K. Coventry,ZIM,410
2010-2-01,R.R. Watson,SCO,410
2010-2-01,J.M. Davison,CAN,408
2010-2-01,R.G. Sharma,IND,407
2010-2-01,Aftab Ahmed,BAN,404
2010-2-01,A.N. Cook,ENG,404
2010-2-01,Shahriar Nafees,BAN,402
2010-2-01,A.D. Mathews,SL,400
2010-3-01,M.S. Dhoni,IND,819
2010-3-01,M.E.K. Hussey,AUS,803
2010-3-01,A.B. de Villiers,SA,783
2010-3-01,S.R. Tendulkar,IND,761
2010-3-01,R.T. Ponting,AUS,735
2010-3-01,G.C. Smith,SA,718
2010-3-01,S. Chanderpaul,WI,712
2010-3-01,J.H. Kallis,SA,712
2010-3-01,C.H. Gayle,WI,711
2010-3-01,K.C. Sangakkara,SL,696
2010-3-01,V. Sehwag,IND,693
2010-3-01,P.D. Collingwood,ENG,688
2010-3-01,T.M. Dilshan,SL,685
2010-3-01,Yuvraj Singh,IND,683
2010-3-01,M.J. Clarke,AUS,660
2010-3-01,S.K. Raina,IND,655
2010-3-01,Mohammad Yousuf,PAK,654
2010-3-01,B.B. McCullum,NZ,641
2010-3-01,V. Kohli,IND,637
2010-3-01,S.R. Watson,AUS,635
2010-3-01,G. Gambhir,IND,631
2010-3-01,Tamim Iqbal,BAN,629
2010-3-01,L.R.P.L. Taylor,NZ,622
2010-3-01,K.P. Pietersen,ENG,620
2010-3-01,R.R. Sarwan,WI,617
2010-3-01,Shoaib Malik,PAK,616
2010-3-01,C.L. White,AUS,612
2010-3-01,H.M. Amla,SA,606
2010-3-01,D.P.M.D. Jayawardene,SL,605
2010-3-01,Salman Butt,PAK,604
2010-3-01,R.N. ten Doeschate,NED,604
2010-3-01,Shakib Al Hasan,BAN,602
2010-3-01,S.T. Jayasuriya,SL,602
2010-3-01,J.P. Duminy,SA,585
2010-3-01,M.J. Guptill,NZ,584
2010-3-01,Younus Khan,PAK,571
2010-3-01,I.R. Bell,ENG,565
2010-3-01,Umar Akmal,PAK,564
2010-3-01,Misbah-ul-Haq,PAK,562
2010-3-01,E.J.G. Morgan,ENG,555
2010-3-01,S.B. Styris,NZ,546
2010-3-01,M.V. Boucher,SA,544
2010-3-01,W.U. Tharanga,SL,540
2010-3-01,A.J. Strauss,ENG,535
2010-3-01,B.J. Haddin,AUS,534
2010-3-01,H. Masakadza,ZIM,533
2010-3-01,Kamran Akmal,PAK,530
2010-3-01,J.D.P. Oram,NZ,529
2010-3-01,Shahid Afridi,PAK,526
2010-3-01,B.R.M. Taylor,ZIM,523
2010-3-01,S.E. Marsh,AUS,515
2010-3-01,Raqibul Hasan,BAN,513
2010-3-01,Rizwan Cheema,CAN,511
2010-3-01,S.H.T. Kandamby,SL,504
2010-3-01,G.D. Elliott,NZ,504
2010-3-01,Mohammad Ashraful,BAN,497
2010-3-01,C.J. Ferguson,AUS,497
2010-3-01,E. Chigumbura,ZIM,496
2010-3-01,J.R. Hopes,AUS,496
2010-3-01,S.C. Williams,ZIM,495
2010-3-01,T.T. Samaraweera,SL,495
2010-3-01,J.D. Ryder,NZ,495
2010-3-01,J.M. How,NZ,493
2010-3-01,S. Matsikenyeri,ZIM,493
2010-3-01,A. Obanda,KEN,491
2010-3-01,R.S. Bopara,ENG,487
2010-3-01,L.P.C. Silva,SL,487
2010-3-01,A. Bagai,CAN,486
2010-3-01,T. Taibu,ZIM,482
2010-3-01,W.T.S. Porterfield,IRE,476
2010-3-01,R. Dravid,IND,476
2010-3-01,Mushfiqur Rahim,BAN,471
2010-3-01,K.J. O'Brien,IRE,461
2010-3-01,Mahmudullah,BAN,459
2010-3-01,S.O. Tikolo,KEN,458
2010-3-01,N.J. O'Brien,IRE,458
2010-3-01,S. Dhaniram,CAN,457
2010-3-01,G.M. Hamilton,ENG,457
2010-3-01,M.J. Prior,ENG,448
2010-3-01,K.D. Karthik,IND,445
2010-3-01,D.J. Bravo,WI,443
2010-3-01,Abdul Razzaq,PAK,440
2010-3-01,A.N. Cook,ENG,438
2010-3-01,Naeem Islam,BAN,435
2010-3-01,C.K. Kapugedera,SL,434
2010-3-01,M.N. Samuels,WI,432
2010-3-01,D.L. Vettori,NZ,430
2010-3-01,R.G. Sharma,IND,424
2010-3-01,C.O. Obuya,KEN,422
2010-3-01,T.M. Odoyo,KEN,418
2010-3-01,C.K. Coventry,ZIM,410
2010-3-01,R.R. Watson,SCO,410
2010-3-01,D.O. Obuya,KEN,406
2010-3-01,J.A. Morkel,SA,404
2010-3-01,J.M. Davison,CAN,403
2010-3-01,T.D. Paine,AUS,400
2010-3-01,R.A. Jadeja,IND,400
2010-3-01,A.D. Mathews,SL,400
2010-3-01,Imrul Kayes,BAN,398
2010-3-01,T. Mishra,KEN,394
2010-4-01,M.S. Dhoni,IND,819
2010-4-01,M.E.K. Hussey,AUS,805
2010-4-01,A.B. de Villiers,SA,783
2010-4-01,C.H. Gayle,WI,765
2010-4-01,S.R. Tendulkar,IND,761
2010-4-01,R.T. Ponting,AUS,729
2010-4-01,G.C. Smith,SA,718
2010-4-01,J.H. Kallis,SA,712
2010-4-01,S. Chanderpaul,WI,708
2010-4-01,K.C. Sangakkara,SL,696
2010-4-01,V. Sehwag,IND,693
2010-4-01,T.M. Dilshan,SL,685
2010-4-01,Yuvraj Singh,IND,683
2010-4-01,P.D. Collingwood,ENG,677
2010-4-01,S.K. Raina,IND,655
2010-4-01,Mohammad Yousuf,PAK,654
2010-4-01,L.R.P.L. Taylor,NZ,649
2010-4-01,B.B. McCullum,NZ,646
2010-4-01,S.R. Watson,AUS,645
2010-4-01,V. Kohli,IND,637
2010-4-01,M.J. Clarke,AUS,636
2010-4-01,G. Gambhir,IND,631
2010-4-01,C.L. White,AUS,618
2010-4-01,Tamim Iqbal,BAN,617
2010-4-01,Shoaib Malik,PAK,616
2010-4-01,E.J.G. Morgan,ENG,611
2010-4-01,K.P. Pietersen,ENG,610
2010-4-01,H.M. Amla,SA,606
2010-4-01,D.P.M.D. Jayawardene,SL,605
2010-4-01,Salman Butt,PAK,604
2010-4-01,R.N. ten Doeschate,NED,604
2010-4-01,S.T. Jayasuriya,SL,602
2010-4-01,R.R. Sarwan,WI,602
2010-4-01,Shakib Al Hasan,BAN,599
2010-4-01,J.P. Duminy,SA,585
2010-4-01,S.B. Styris,NZ,582
2010-4-01,Younus Khan,PAK,571
2010-4-01,M.J. Guptill,NZ,567
2010-4-01,Umar Akmal,PAK,564
2010-4-01,Misbah-ul-Haq,PAK,562
2010-4-01,B.J. Haddin,AUS,562
2010-4-01,I.R. Bell,ENG,559
2010-4-01,M.V. Boucher,SA,544
2010-4-01,W.U. Tharanga,SL,540
2010-4-01,A.J. Strauss,ENG,530
2010-4-01,Kamran Akmal,PAK,530
2010-4-01,Shahid Afridi,PAK,526
2010-4-01,H. Masakadza,ZIM,522
2010-4-01,J.D.P. Oram,NZ,518
2010-4-01,Rizwan Cheema,CAN,511
2010-4-01,E. Chigumbura,ZIM,509
2010-4-01,J.R. Hopes,AUS,508
2010-4-01,Raqibul Hasan,BAN,508
2010-4-01,B.R.M. Taylor,ZIM,506
2010-4-01,S.H.T. Kandamby,SL,504
2010-4-01,S.E. Marsh,AUS,502
2010-4-01,T.T. Samaraweera,SL,495
2010-4-01,Mushfiqur Rahim,BAN,495
2010-4-01,Mohammad Ashraful,BAN,492
2010-4-01,A. Obanda,KEN,491
2010-4-01,G.D. Elliott,NZ,491
2010-4-01,L.P.C. Silva,SL,487
2010-4-01,A. Bagai,CAN,486
2010-4-01,C.J. Ferguson,AUS,485
2010-4-01,J.D. Ryder,NZ,483
2010-4-01,S.C. Williams,ZIM,483
2010-4-01,R.S. Bopara,ENG,482
2010-4-01,J.M. How,NZ,481
2010-4-01,T. Taibu,ZIM,478
2010-4-01,R. Dravid,IND,476
2010-4-01,W.T.S. Porterfield,IRE,476
2010-4-01,S. Matsikenyeri,ZIM,473
2010-4-01,Mahmudullah,BAN,472
2010-4-01,A.N. Cook,ENG,470
2010-4-01,K.J. O'Brien,IRE,461
2010-4-01,D.L. Vettori,NZ,459
2010-4-01,N.J. O'Brien,IRE,458
2010-4-01,M.J. Prior,ENG,458
2010-4-01,S.O. Tikolo,KEN,458
2010-4-01,S. Dhaniram,CAN,457
2010-4-01,G.M. Hamilton,ENG,457
2010-4-01,K.D. Karthik,IND,445
2010-4-01,Naeem Islam,BAN,445
2010-4-01,Abdul Razzaq,PAK,440
2010-4-01,C.K. Kapugedera,SL,434
2010-4-01,D.J. Bravo,WI,430
2010-4-01,C.K. Coventry,ZIM,427
2010-4-01,R.G. Sharma,IND,424
2010-4-01,M.N. Samuels,WI,422
2010-4-01,C.O. Obuya,KEN,422
2010-4-01,T.M. Odoyo,KEN,418
2010-4-01,Imrul Kayes,BAN,416
2010-4-01,R.R. Watson,SCO,410
2010-4-01,K.A. Pollard,WI,408
2010-4-01,L.J. Wright,ENG,408
2010-4-01,D.O. Obuya,KEN,406
2010-4-01,J.A. Morkel,SA,404
2010-4-01,J.M. Davison,CAN,403
2010-4-01,R.A. Jadeja,IND,400
2010-4-01,A.D. Mathews,SL,400
2010-5-01,M.S. Dhoni,IND,819
2010-5-01,M.E.K. Hussey,AUS,805
2010-5-01,A.B. de Villiers,SA,783
2010-5-01,S.R. Tendulkar,IND,761
2010-5-01,C.H. Gayle,WI,757
2010-5-01,R.T. Ponting,AUS,729
2010-5-01,G.C. Smith,SA,718
2010-5-01,J.H. Kallis,SA,712
2010-5-01,S. Chanderpaul,WI,706
2010-5-01,K.C. Sangakkara,SL,696
2010-5-01,V. Sehwag,IND,693
2010-5-01,T.M. Dilshan,SL,685
2010-5-01,Yuvraj Singh,IND,683
2010-5-01,P.D. Collingwood,ENG,677
2010-5-01,S.K. Raina,IND,655
2010-5-01,Mohammad Yousuf,PAK,654
2010-5-01,L.R.P.L. Taylor,NZ,649
2010-5-01,B.B. McCullum,NZ,646
2010-5-01,S.R. Watson,AUS,645
2010-5-01,V. Kohli,IND,637
2010-5-01,M.J. Clarke,AUS,636
2010-5-01,G. Gambhir,IND,631
2010-5-01,R.R. Sarwan,WI,619
2010-5-01,C.L. White,AUS,618
2010-5-01,Tamim Iqbal,BAN,617
2010-5-01,Shoaib Malik,PAK,616
2010-5-01,E.J.G. Morgan,ENG,611
2010-5-01,K.P. Pietersen,ENG,610
2010-5-01,H.M. Amla,SA,606
2010-5-01,D.P.M.D. Jayawardene,SL,605
2010-5-01,Salman Butt,PAK,604
2010-5-01,R.N. ten Doeschate,NED,604
2010-5-01,S.T. Jayasuriya,SL,602
2010-5-01,Shakib Al Hasan,BAN,599
2010-5-01,J.P. Duminy,SA,585
2010-5-01,S.B. Styris,NZ,582
2010-5-01,Younus Khan,PAK,571
2010-5-01,M.J. Guptill,NZ,567
2010-5-01,Umar Akmal,PAK,564
2010-5-01,Misbah-ul-Haq,PAK,562
2010-5-01,B.J. Haddin,AUS,562
2010-5-01,I.R. Bell,ENG,559
2010-5-01,M.V. Boucher,SA,544
2010-5-01,W.U. Tharanga,SL,540
2010-5-01,Kamran Akmal,PAK,530
2010-5-01,A.J. Strauss,ENG,530
2010-5-01,Shahid Afridi,PAK,526
2010-5-01,H. Masakadza,ZIM,522
2010-5-01,J.D.P. Oram,NZ,518
2010-5-01,E. Chigumbura,ZIM,509
2010-5-01,J.R. Hopes,AUS,508
2010-5-01,Raqibul Hasan,BAN,508
2010-5-01,B.R.M. Taylor,ZIM,506
2010-5-01,S.H.T. Kandamby,SL,504
2010-5-01,S.E. Marsh,AUS,502
2010-5-01,T.T. Samaraweera,SL,495
2010-5-01,Mushfiqur Rahim,BAN,495
2010-5-01,Rizwan Cheema,CAN,494
2010-5-01,Mohammad Ashraful,BAN,492
2010-5-01,A. Obanda,KEN,491
2010-5-01,G.D. Elliott,NZ,491
2010-5-01,L.P.C. Silva,SL,487
2010-5-01,K.J. O'Brien,IRE,486
2010-5-01,C.J. Ferguson,AUS,485
2010-5-01,S.C. Williams,ZIM,483
2010-5-01,J.D. Ryder,NZ,483
2010-5-01,R.S. Bopara,ENG,482
2010-5-01,J.M. How,NZ,481
2010-5-01,T. Taibu,ZIM,478
2010-5-01,A. Bagai,CAN,478
2010-5-01,R. Dravid,IND,476
2010-5-01,N.J. O'Brien,IRE,476
2010-5-01,W.T.S. Porterfield,IRE,474
2010-5-01,S. Matsikenyeri,ZIM,473
2010-5-01,Mahmudullah,BAN,472
2010-5-01,A.N. Cook,ENG,470
2010-5-01,D.L. Vettori,NZ,459
2010-5-01,M.J. Prior,ENG,458
2010-5-01,S.O. Tikolo,KEN,458
2010-5-01,G.M. Hamilton,ENG,457
2010-5-01,S. Dhaniram,CAN,452
2010-5-01,K.D. Karthik,IND,445
2010-5-01,Naeem Islam,BAN,445
2010-5-01,Abdul Razzaq,PAK,440
2010-5-01,C.K. Kapugedera,SL,434
2010-5-01,C.K. Coventry,ZIM,427
2010-5-01,D.J. Bravo,WI,426
2010-5-01,R.G. Sharma,IND,424
2010-5-01,C.O. Obuya,KEN,422
2010-5-01,N. Deonarine,WI,419
2010-5-01,T.M. Odoyo,KEN,418
2010-5-01,M.N. Samuels,WI,417
2010-5-01,Imrul Kayes,BAN,416
2010-5-01,R.R. Watson,SCO,410
2010-5-01,L.J. Wright,ENG,408
2010-5-01,D.O. Obuya,KEN,406
2010-5-01,K.A. Pollard,WI,404
2010-5-01,J.A. Morkel,SA,404
2010-5-01,J.M. Davison,CAN,401
2010-5-01,R.A. Jadeja,IND,400
2010-6-01,A.B. de Villiers,SA,812
2010-6-01,M.S. Dhoni,IND,811
2010-6-01,M.E.K. Hussey,AUS,805
2010-6-01,S.R. Tendulkar,IND,754
2010-6-01,C.H. Gayle,WI,745
2010-6-01,H.M. Amla,SA,733
2010-6-01,R.T. Ponting,AUS,729
2010-6-01,J.H. Kallis,SA,714
2010-6-01,T.M. Dilshan,SL,701
2010-6-01,S. Chanderpaul,WI,700
2010-6-01,G.C. Smith,SA,699
2010-6-01,K.C. Sangakkara,SL,689
2010-6-01,V. Sehwag,IND,686
2010-6-01,P.D. Collingwood,ENG,677
2010-6-01,Yuvraj Singh,IND,676
2010-6-01,S.K. Raina,IND,658
2010-6-01,V. Kohli,IND,658
2010-6-01,Mohammad Yousuf,PAK,654
2010-6-01,L.R.P.L. Taylor,NZ,649
2010-6-01,B.B. McCullum,NZ,646
2010-6-01,S.R. Watson,AUS,645
2010-6-01,M.J. Clarke,AUS,636
2010-6-01,G. Gambhir,IND,625
2010-6-01,C.L. White,AUS,618
2010-6-01,Tamim Iqbal,BAN,617
2010-6-01,Shoaib Malik,PAK,616
2010-6-01,E.J.G. Morgan,ENG,611
2010-6-01,K.P. Pietersen,ENG,610
2010-6-01,R.R. Sarwan,WI,607
2010-6-01,Salman Butt,PAK,604
2010-6-01,R.N. ten Doeschate,NED,604
2010-6-01,Shakib Al Hasan,BAN,599
2010-6-01,D.P.M.D. Jayawardene,SL,599
2010-6-01,S.T. Jayasuriya,SL,596
2010-6-01,S.B. Styris,NZ,582
2010-6-01,J.P. Duminy,SA,577
2010-6-01,Younus Khan,PAK,571
2010-6-01,M.J. Guptill,NZ,567
2010-6-01,Umar Akmal,PAK,564
2010-6-01,Misbah-ul-Haq,PAK,562
2010-6-01,B.J. Haddin,AUS,562
2010-6-01,I.R. Bell,ENG,559
2010-6-01,H. Masakadza,ZIM,540
2010-6-01,W.U. Tharanga,SL,535
2010-6-01,R.G. Sharma,IND,534
2010-6-01,M.V. Boucher,SA,533
2010-6-01,A.J. Strauss,ENG,530
2010-6-01,Kamran Akmal,PAK,530
2010-6-01,Shahid Afridi,PAK,526
2010-6-01,J.D.P. Oram,NZ,518
2010-6-01,B.R.M. Taylor,ZIM,515
2010-6-01,J.R. Hopes,AUS,508
2010-6-01,Raqibul Hasan,BAN,508
2010-6-01,E. Chigumbura,ZIM,505
2010-6-01,S.E. Marsh,AUS,502
2010-6-01,S.H.T. Kandamby,SL,499
2010-6-01,Mushfiqur Rahim,BAN,495
2010-6-01,Rizwan Cheema,CAN,494
2010-6-01,Mohammad Ashraful,BAN,492
2010-6-01,G.D. Elliott,NZ,491
2010-6-01,A. Obanda,KEN,491
2010-6-01,T.T. Samaraweera,SL,486
2010-6-01,K.J. O'Brien,IRE,486
2010-6-01,C.J. Ferguson,AUS,485
2010-6-01,J.D. Ryder,NZ,483
2010-6-01,R.S. Bopara,ENG,482
2010-6-01,J.M. How,NZ,481
2010-6-01,L.P.C. Silva,SL,479
2010-6-01,S.C. Williams,ZIM,478
2010-6-01,A. Bagai,CAN,478
2010-6-01,N.J. O'Brien,IRE,476
2010-6-01,W.T.S. Porterfield,IRE,474
2010-6-01,T. Taibu,ZIM,473
2010-6-01,Mahmudullah,BAN,472
2010-6-01,R. Dravid,IND,472
2010-6-01,A.N. Cook,ENG,470
2010-6-01,S. Matsikenyeri,ZIM,468
2010-6-01,D.J. Bravo,WI,460
2010-6-01,D.L. Vettori,NZ,459
2010-6-01,M.J. Prior,ENG,458
2010-6-01,S.O. Tikolo,KEN,458
2010-6-01,S. Dhaniram,CAN,452
2010-6-01,K.D. Karthik,IND,451
2010-6-01,Naeem Islam,BAN,445
2010-6-01,Abdul Razzaq,PAK,440
2010-6-01,G.M. Hamilton,ENG,438
2010-6-01,K.A. Pollard,WI,437
2010-6-01,A.D. Mathews,SL,436
2010-6-01,C.K. Coventry,ZIM,435
2010-6-01,C.K. Kapugedera,SL,433
2010-6-01,D.J.G. Sammy,WI,427
2010-6-01,R.A. Jadeja,IND,425
2010-6-01,C.O. Obuya,KEN,422
2010-6-01,T.M. Odoyo,KEN,418
2010-6-01,Imrul Kayes,BAN,416
2010-6-01,M.N. Samuels,WI,409
2010-6-01,N. Deonarine,WI,408
2010-6-01,L.J. Wright,ENG,408
2010-6-01,D.O. Obuya,KEN,406
2010-6-01,J.M. Davison,CAN,401
2010-7-01,M.S. Dhoni,IND,807
2010-7-01,A.B. de Villiers,SA,803
2010-7-01,M.E.K. Hussey,AUS,767
2010-7-01,H.M. Amla,SA,739
2010-7-01,C.H. Gayle,WI,736
2010-7-01,S.R. Tendulkar,IND,731
2010-7-01,T.M. Dilshan,SL,728
2010-7-01,J.H. Kallis,SA,720
2010-7-01,R.T. Ponting,AUS,720
2010-7-01,S. Chanderpaul,WI,708
2010-7-01,G.C. Smith,SA,691
2010-7-01,E.J.G. Morgan,ENG,690
2010-7-01,K.C. Sangakkara,SL,688
2010-7-01,P.D. Collingwood,ENG,675
2010-7-01,S.R. Watson,AUS,663
2010-7-01,M.J. Clarke,AUS,660
2010-7-01,Yuvraj Singh,IND,656
2010-7-01,V. Sehwag,IND,654
2010-7-01,L.R.P.L. Taylor,NZ,649
2010-7-01,G. Gambhir,IND,648
2010-7-01,V. Kohli,IND,647
2010-7-01,B.B. McCullum,NZ,646
2010-7-01,Mohammad Yousuf,PAK,644
2010-7-01,S.K. Raina,IND,638
2010-7-01,Tamim Iqbal,BAN,623
2010-7-01,C.L. White,AUS,621
2010-7-01,R.N. ten Doeschate,NED,621
2010-7-01,Shoaib Malik,PAK,607
2010-7-01,R.R. Sarwan,WI,604
2010-7-01,D.P.M.D. Jayawardene,SL,604
2010-7-01,Shahid Afridi,PAK,600
2010-7-01,K.P. Pietersen,ENG,599
2010-7-01,Shakib Al Hasan,BAN,584
2010-7-01,J.P. Duminy,SA,583
2010-7-01,S.B. Styris,NZ,582
2010-7-01,S.T. Jayasuriya,SL,575
2010-7-01,A.J. Strauss,ENG,573
2010-7-01,M.J. Guptill,NZ,567
2010-7-01,B.R.M. Taylor,ZIM,566
2010-7-01,Umar Akmal,PAK,563
2010-7-01,Younus Khan,PAK,562
2010-7-01,W.U. Tharanga,SL,559
2010-7-01,Misbah-ul-Haq,PAK,554
2010-7-01,B.J. Haddin,AUS,548
2010-7-01,R.G. Sharma,IND,547
2010-7-01,I.R. Bell,ENG,545
2010-7-01,H. Masakadza,ZIM,540
2010-7-01,Kamran Akmal,PAK,535
2010-7-01,M.V. Boucher,SA,527
2010-7-01,J.D.P. Oram,NZ,518
2010-7-01,K.D. Karthik,IND,504
2010-7-01,E. Chigumbura,ZIM,503
2010-7-01,A. Obanda,KEN,502
2010-7-01,Raqibul Hasan,BAN,501
2010-7-01,S.H.T. Kandamby,SL,500
2010-7-01,T. Taibu,ZIM,498
2010-7-01,J.R. Hopes,AUS,497
2010-7-01,W.T.S. Porterfield,IRE,494
2010-7-01,A. Bagai,CAN,492
2010-7-01,G.D. Elliott,NZ,491
2010-7-01,S.E. Marsh,AUS,490
2010-7-01,T.T. Samaraweera,SL,485
2010-7-01,J.D. Ryder,NZ,483
2010-7-01,Mohammad Ashraful,BAN,482
2010-7-01,Mushfiqur Rahim,BAN,482
2010-7-01,J.M. How,NZ,481
2010-7-01,N.J. O'Brien,IRE,475
2010-7-01,K.J. O'Brien,IRE,474
2010-7-01,C.J. Ferguson,AUS,473
2010-7-01,Rizwan Cheema,CAN,471
2010-7-01,S.C. Williams,ZIM,471
2010-7-01,G.M. Hamilton,ENG,470
2010-7-01,R.S. Bopara,ENG,470
2010-7-01,A.D. Mathews,SL,466
2010-7-01,Mahmudullah,BAN,465
2010-7-01,D.J. Bravo,WI,463
2010-7-01,L.P.C. Silva,SL,462
2010-7-01,S. Matsikenyeri,ZIM,461
2010-7-01,D.L. Vettori,NZ,459
2010-7-01,A.N. Cook,ENG,458
2010-7-01,R. Dravid,IND,458
2010-7-01,C.K. Kapugedera,SL,458
2010-7-01,S.O. Tikolo,KEN,456
2010-7-01,S. Dhaniram,CAN,455
2010-7-01,C.K. Coventry,ZIM,447
2010-7-01,K.A. Pollard,WI,447
2010-7-01,M.J. Prior,ENG,447
2010-7-01,R.A. Jadeja,IND,445
2010-7-01,Abdul Razzaq,PAK,440
2010-7-01,N. Deonarine,WI,438
2010-7-01,D.J.G. Sammy,WI,437
2010-7-01,Imrul Kayes,BAN,437
2010-7-01,Naeem Islam,BAN,436
2010-7-01,T.D. Paine,AUS,432
2010-7-01,C.O. Obuya,KEN,428
2010-7-01,T.M. Odoyo,KEN,420
2010-7-01,L.J. Wright,ENG,409
2010-7-01,M.N. Samuels,WI,407
2010-7-01,D.O. Obuya,KEN,404
2010-7-01,B. Zuiderent,NED,401
2010-8-01,M.S. Dhoni,IND,807
2010-8-01,A.B. de Villiers,SA,803
2010-8-01,M.E.K. Hussey,AUS,787
2010-8-01,H.M. Amla,SA,739
2010-8-01,C.H. Gayle,WI,736
2010-8-01,S.R. Tendulkar,IND,731
2010-8-01,T.M. Dilshan,SL,728
2010-8-01,J.H. Kallis,SA,720
2010-8-01,R.T. Ponting,AUS,712
2010-8-01,S. Chanderpaul,WI,708
2010-8-01,G.C. Smith,SA,691
2010-8-01,K.C. Sangakkara,SL,688
2010-8-01,P.D. Collingwood,ENG,675
2010-8-01,M.J. Clarke,AUS,657
2010-8-01,Yuvraj Singh,IND,656
2010-8-01,S.R. Watson,AUS,655
2010-8-01,V. Sehwag,IND,654
2010-8-01,L.R.P.L. Taylor,NZ,649
2010-8-01,G. Gambhir,IND,648
2010-8-01,V. Kohli,IND,647
2010-8-01,B.B. McCullum,NZ,646
2010-8-01,Mohammad Yousuf,PAK,644
2010-8-01,S.K. Raina,IND,638
2010-8-01,E.J.G. Morgan,ENG,638
