1988-4-01,E.J. Chatfield,NZ,678
1988-4-01,G.R. Dilley,ENG,636
1988-4-01,Kapil Dev,IND,633
1988-4-01,Wasim Akram,PAK,582
1988-4-01,R.J. Shastri,IND,577
1988-4-01,Iqbal Qasim,PAK,573
1988-4-01,Tauseef Ahmed,PAK,573
1988-4-01,C.J. McDermott,AUS,562
1988-4-01,G.F. Lawson,AUS,558
1988-4-01,J.R. Ratnayeke,SL,554
1988-4-01,Maninder Singh,IND,547
1988-4-01,N.A. Foster,ENG,547
1988-4-01,B.A. Reid,AUS,535
1988-4-01,J.G. Bracewell,NZ,508
1988-4-01,C. Sharma,IND,504
1988-4-01,I.T. Botham,ENG,496
1988-4-01,S.L. Boock,NZ,493
1988-4-01,J.E. Emburey,ENG,477
1988-4-01,N.D. Hirwani,IND,451
1988-4-01,B.P. Patterson,WI,446
1988-4-01,R.A. Harper,WI,418
1988-4-01,A.I.C. Dodemaide,AUS,403
1988-4-01,N.G.B. Cook,ENG,375
1988-4-01,P.L. Taylor,AUS,368
1988-4-01,G.C. Small,ENG,359
1988-4-01,S.R. Waugh,AUS,355
1988-4-01,T.M. Alderman,AUS,347
1988-4-01,R.J. Ratnayake,SL,345
1988-4-01,Mudassar Nazar,PAK,342
1988-4-01,G.R.J. Matthews,AUS,328
1988-4-01,M.C. Snedden,NZ,280
1988-4-01,M.G. Hughes,AUS,273
1988-4-01,C.G. Rackemann,AUS,258
1988-4-01,Mohsin Kamal,PAK,235
1988-4-01,P.A.J. DeFreitas,ENG,234
1988-4-01,E.A.E. Baptiste,WI,227
1988-4-01,D.K. Morrison,NZ,215
1988-4-01,P.R. Sleep,AUS,210
1988-4-01,D.R. Pringle,ENG,209
1988-4-01,G. Sharma,IND,191
1988-4-01,Salim Jaffer,PAK,177
1988-4-01,E.J. Gray,NZ,164
1988-4-01,I.V.A. Richards,WI,157
1988-4-01,D.J. Capel,ENG,155
1988-4-01,P.W. Jarvis,ENG,139
1988-4-01,E.E. Hemmings,ENG,136
1988-4-01,C.D. Matthews,AUS,128
1988-4-01,S.D. Anurasiri,SL,120
1988-4-01,M.D. Crowe,NZ,116
1988-4-01,Rizwan-uz-Zaman,PAK,102
1988-4-01,A. Ranatunga,SL,94
1988-4-01,G.A. Gooch,ENG,90
1988-4-01,A.R. Border,AUS,89
1988-4-01,M.R. Whitney,AUS,84
1988-4-01,Javed Miandad,PAK,78
1988-4-01,T.B.A. May,AUS,74
1988-4-01,Arshad Ayub,IND,71
1988-4-01,A.J. Traicos,SA,61
1988-4-01,Zakir Khan,PAK,49
1988-4-01,W. Watson,NZ,44
1988-4-01,A.P. Gurusinha,SL,42
1988-4-01,C.S. Cowdrey,ENG,41
1988-4-01,Salim Malik,PAK,38
1988-4-01,W.V. Raman,IND,38
1988-4-01,M.W. Gatting,ENG,36
1988-4-01,Manzoor Elahi,PAK,35
1988-4-01,C.L. Hooper,WI,33
1988-4-01,G.F. Labrooy,SL,32
1988-4-01,W.K.M. Benjamin,WI,28
1988-4-01,D.M. Jones,AUS,27
1988-4-01,Shoaib Mohammad,PAK,23
1988-4-01,K.P.J. Warnaweera,SL,18
1988-4-01,E.A.R. de Silva,SL,15
1988-4-01,Ijaz Faqih,PAK,10
1988-4-01,K.R. Rutherford,NZ,10
1988-4-01,M. Prabhakar,IND,7
1988-4-01,A.J. Lamb,ENG,5
1988-4-01,D.I. Gower,ENG,1
1988-4-01,D.L. Haynes,WI,1
1988-4-01,K.S. More,IND,0
1988-4-01,B.C. Broad,ENG,0
1988-4-01,K. Srikkanth,IND,0
1988-4-01,M. Azharuddin,IND,0
1988-4-01,C.J. Tavare,ENG,0
1988-4-01,C.W.J. Athey,ENG,0
1988-4-01,B.N. French,ENG,0
1988-4-01,N.S. Sidhu,IND,0
1988-4-01,Arun Lal,IND,0
1988-4-01,C.S. Pandit,IND,0
1988-4-01,R.T. Robinson,ENG,0
1988-4-01,R.S. Mahanama,SL,0
1988-4-01,C.P.H. Ramanayake,SL,0
1988-4-01,S.V. Manjrekar,IND,0
1988-4-01,L.R.D. Mendis,SL,0
1988-4-01,R.S. Madugalle,SL,0
1988-5-01,R.J. Hadlee,NZ,882
1988-5-01,M.D. Marshall,WI,854
1988-5-01,Imran Khan,PAK,840
1988-5-01,C.A. Walsh,WI,708
1988-5-01,E.J. Chatfield,NZ,678
1988-5-01,Abdul Qadir,PAK,654
1988-5-01,Wasim Akram,PAK,644
1988-5-01,G.R. Dilley,ENG,636
1988-5-01,Kapil Dev,IND,633
1988-5-01,R.J. Shastri,IND,577
1988-5-01,C.J. McDermott,AUS,562
1988-5-01,G.F. Lawson,AUS,558
1988-5-01,Iqbal Qasim,PAK,556
1988-5-01,Tauseef Ahmed,PAK,556
1988-5-01,J.R. Ratnayeke,SL,554
1988-5-01,N.A. Foster,ENG,547
1988-5-01,Maninder Singh,IND,547
1988-5-01,B.A. Reid,AUS,535
1988-5-01,J.G. Bracewell,NZ,508
1988-5-01,C. Sharma,IND,504
1988-5-01,I.T. Botham,ENG,496
1988-5-01,S.L. Boock,NZ,493
1988-5-01,B.P. Patterson,WI,488
1988-5-01,J.E. Emburey,ENG,477
1988-5-01,N.D. Hirwani,IND,451
1988-5-01,R.A. Harper,WI,406
1988-5-01,A.I.C. Dodemaide,AUS,403
1988-5-01,N.G.B. Cook,ENG,375
1988-5-01,P.L. Taylor,AUS,368
1988-5-01,G.C. Small,ENG,359
1988-5-01,S.R. Waugh,AUS,355
1988-5-01,T.M. Alderman,AUS,347
1988-5-01,Mudassar Nazar,PAK,346
1988-5-01,R.J. Ratnayake,SL,345
1988-5-01,G.R.J. Matthews,AUS,328
1988-5-01,W.K.M. Benjamin,WI,327
1988-5-01,M.C. Snedden,NZ,280
1988-5-01,M.G. Hughes,AUS,273
1988-5-01,C.G. Rackemann,AUS,258
1988-5-01,P.A.J. DeFreitas,ENG,234
1988-5-01,Mohsin Kamal,PAK,228
1988-5-01,E.A.E. Baptiste,WI,220
1988-5-01,D.K. Morrison,NZ,215
1988-5-01,P.R. Sleep,AUS,210
1988-5-01,D.R. Pringle,ENG,209
1988-5-01,G. Sharma,IND,191
1988-5-01,Salim Jaffer,PAK,188
1988-5-01,I.V.A. Richards,WI,180
1988-5-01,E.J. Gray,NZ,164
1988-5-01,D.J. Capel,ENG,155
1988-5-01,P.W. Jarvis,ENG,139
1988-5-01,E.E. Hemmings,ENG,136
1988-5-01,C.D. Matthews,AUS,128
1988-5-01,S.D. Anurasiri,SL,120
1988-5-01,M.D. Crowe,NZ,116
1988-5-01,C.E.L. Ambrose,WI,107
1988-5-01,Rizwan-uz-Zaman,PAK,98
1988-5-01,A. Ranatunga,SL,94
1988-5-01,G.A. Gooch,ENG,90
1988-5-01,A.R. Border,AUS,89
1988-5-01,M.R. Whitney,AUS,84
1988-5-01,Javed Miandad,PAK,77
1988-5-01,Shoaib Mohammad,PAK,77
1988-5-01,C.L. Hooper,WI,75
1988-5-01,T.B.A. May,AUS,74
1988-5-01,Arshad Ayub,IND,71
1988-5-01,A.J. Traicos,SA,61
1988-5-01,Zakir Khan,PAK,47
1988-5-01,W. Watson,NZ,44
1988-5-01,A.P. Gurusinha,SL,42
1988-5-01,C.S. Cowdrey,ENG,41
1988-5-01,W.V. Raman,IND,38
1988-5-01,M.W. Gatting,ENG,36
1988-5-01,Manzoor Elahi,PAK,34
1988-5-01,G.F. Labrooy,SL,32
1988-5-01,Salim Malik,PAK,31
1988-5-01,D.M. Jones,AUS,27
1988-5-01,K.P.J. Warnaweera,SL,18
1988-5-01,E.A.R. de Silva,SL,15
1988-5-01,K.R. Rutherford,NZ,10
1988-5-01,M. Prabhakar,IND,7
1988-5-01,A.J. Lamb,ENG,5
1988-5-01,D.I. Gower,ENG,1
1988-5-01,D.L. Haynes,WI,1
1988-5-01,Ijaz Ahmed, sen.,PAK,0
1988-5-01,D.B. Vengsarkar,IND,0
1988-5-01,S.A.R. Silva,SL,0
1988-5-01,D.S.B.P. Kuruppu,SL,0
1988-5-01,R.S. Madugalle,SL,0
1988-5-01,C.S. Pandit,IND,0
1988-5-01,Arun Lal,IND,0
1988-5-01,L.R.D. Mendis,SL,0
1988-5-01,N.S. Sidhu,IND,0
1988-5-01,P.A. de Silva,SL,0
1988-5-01,K.S. More,IND,0
1988-5-01,Aamer Malik,PAK,0
1988-5-01,R.S. Mahanama,SL,0
1988-5-01,K. Srikkanth,IND,0
1988-5-01,M. Azharuddin,IND,0
1988-5-01,S.V. Manjrekar,IND,0
1988-6-01,R.J. Hadlee,NZ,882
1988-6-01,M.D. Marshall,WI,854
1988-6-01,Imran Khan,PAK,840
1988-6-01,C.A. Walsh,WI,708
1988-6-01,E.J. Chatfield,NZ,678
1988-6-01,Abdul Qadir,PAK,654
1988-6-01,Wasim Akram,PAK,644
1988-6-01,G.R. Dilley,ENG,636
1988-6-01,Kapil Dev,IND,633
1988-6-01,R.J. Shastri,IND,577
1988-6-01,C.J. McDermott,AUS,562
1988-6-01,G.F. Lawson,AUS,558
1988-6-01,Iqbal Qasim,PAK,556
1988-6-01,Tauseef Ahmed,PAK,556
1988-6-01,J.R. Ratnayeke,SL,554
1988-6-01,N.A. Foster,ENG,547
1988-6-01,Maninder Singh,IND,547
1988-6-01,B.A. Reid,AUS,535
1988-6-01,J.G. Bracewell,NZ,508
1988-6-01,C. Sharma,IND,504
1988-6-01,I.T. Botham,ENG,496
1988-6-01,S.L. Boock,NZ,493
1988-6-01,B.P. Patterson,WI,488
1988-6-01,J.E. Emburey,ENG,477
1988-6-01,N.D. Hirwani,IND,451
1988-6-01,R.A. Harper,WI,406
1988-6-01,A.I.C. Dodemaide,AUS,403
1988-6-01,N.G.B. Cook,ENG,375
1988-6-01,P.L. Taylor,AUS,368
1988-6-01,G.C. Small,ENG,359
1988-6-01,S.R. Waugh,AUS,355
1988-6-01,T.M. Alderman,AUS,347
1988-6-01,Mudassar Nazar,PAK,346
1988-6-01,R.J. Ratnayake,SL,345
1988-6-01,G.R.J. Matthews,AUS,328
1988-6-01,W.K.M. Benjamin,WI,327
1988-6-01,M.C. Snedden,NZ,280
1988-6-01,M.G. Hughes,AUS,273
1988-6-01,C.G. Rackemann,AUS,258
1988-6-01,P.A.J. DeFreitas,ENG,234
1988-6-01,Mohsin Kamal,PAK,228
1988-6-01,E.A.E. Baptiste,WI,220
1988-6-01,D.K. Morrison,NZ,215
1988-6-01,P.R. Sleep,AUS,210
1988-6-01,D.R. Pringle,ENG,209
1988-6-01,G. Sharma,IND,191
1988-6-01,Salim Jaffer,PAK,188
1988-6-01,I.V.A. Richards,WI,180
1988-6-01,E.J. Gray,NZ,164
1988-6-01,D.J. Capel,ENG,155
1988-6-01,P.W. Jarvis,ENG,139
1988-6-01,E.E. Hemmings,ENG,136
1988-6-01,C.D. Matthews,AUS,128
1988-6-01,S.D. Anurasiri,SL,120
1988-6-01,M.D. Crowe,NZ,116
1988-6-01,C.E.L. Ambrose,WI,107
1988-6-01,Rizwan-uz-Zaman,PAK,98
1988-6-01,A. Ranatunga,SL,94
1988-6-01,G.A. Gooch,ENG,90
1988-6-01,A.R. Border,AUS,89
1988-6-01,M.R. Whitney,AUS,84
1988-6-01,Javed Miandad,PAK,77
1988-6-01,Shoaib Mohammad,PAK,77
1988-6-01,C.L. Hooper,WI,75
1988-6-01,T.B.A. May,AUS,74
1988-6-01,Arshad Ayub,IND,71
1988-6-01,A.J. Traicos,SA,61
1988-6-01,Zakir Khan,PAK,47
1988-6-01,W. Watson,NZ,44
1988-6-01,A.P. Gurusinha,SL,42
1988-6-01,C.S. Cowdrey,ENG,41
1988-6-01,W.V. Raman,IND,38
1988-6-01,M.W. Gatting,ENG,36
1988-6-01,Manzoor Elahi,PAK,34
1988-6-01,G.F. Labrooy,SL,32
1988-6-01,Salim Malik,PAK,31
1988-6-01,D.M. Jones,AUS,27
1988-6-01,K.P.J. Warnaweera,SL,18
1988-6-01,E.A.R. de Silva,SL,15
1988-6-01,K.R. Rutherford,NZ,10
1988-6-01,M. Prabhakar,IND,7
1988-6-01,A.J. Lamb,ENG,5
1988-6-01,D.I. Gower,ENG,1
1988-6-01,D.L. Haynes,WI,1
1988-6-01,Ijaz Ahmed, sen.,PAK,0
1988-6-01,D.B. Vengsarkar,IND,0
1988-6-01,S.A.R. Silva,SL,0
1988-6-01,D.S.B.P. Kuruppu,SL,0
1988-6-01,R.S. Madugalle,SL,0
1988-6-01,C.S. Pandit,IND,0
1988-6-01,Arun Lal,IND,0
1988-6-01,L.R.D. Mendis,SL,0
1988-6-01,N.S. Sidhu,IND,0
1988-6-01,P.A. de Silva,SL,0
1988-6-01,K.S. More,IND,0
1988-6-01,Aamer Malik,PAK,0
1988-6-01,R.S. Mahanama,SL,0
1988-6-01,K. Srikkanth,IND,0
1988-6-01,M. Azharuddin,IND,0
1988-6-01,S.V. Manjrekar,IND,0
1988-7-01,M.D. Marshall,WI,900
1988-7-01,R.J. Hadlee,NZ,882
1988-7-01,Imran Khan,PAK,840
1988-7-01,G.R. Dilley,ENG,687
1988-7-01,E.J. Chatfield,NZ,678
1988-7-01,Abdul Qadir,PAK,654
1988-7-01,Wasim Akram,PAK,644
1988-7-01,C.A. Walsh,WI,635
1988-7-01,Kapil Dev,IND,633
1988-7-01,R.J. Shastri,IND,577
1988-7-01,C.J. McDermott,AUS,562
1988-7-01,G.F. Lawson,AUS,558
1988-7-01,Tauseef Ahmed,PAK,556
1988-7-01,Iqbal Qasim,PAK,556
1988-7-01,J.R. Ratnayeke,SL,554
1988-7-01,Maninder Singh,IND,547
1988-7-01,N.A. Foster,ENG,536
1988-7-01,B.A. Reid,AUS,535
1988-7-01,J.G. Bracewell,NZ,508
1988-7-01,C. Sharma,IND,504
1988-7-01,S.L. Boock,NZ,493
1988-7-01,I.T. Botham,ENG,486
1988-7-01,J.E. Emburey,ENG,470
1988-7-01,N.D. Hirwani,IND,451
1988-7-01,B.P. Patterson,WI,448
1988-7-01,A.I.C. Dodemaide,AUS,403
1988-7-01,R.A. Harper,WI,398
1988-7-01,P.L. Taylor,AUS,368
1988-7-01,N.G.B. Cook,ENG,367
1988-7-01,S.R. Waugh,AUS,355
1988-7-01,T.M. Alderman,AUS,347
1988-7-01,Mudassar Nazar,PAK,346
1988-7-01,R.J. Ratnayake,SL,345
1988-7-01,G.C. Small,ENG,334
1988-7-01,G.R.J. Matthews,AUS,328
1988-7-01,W.K.M. Benjamin,WI,320
1988-7-01,M.C. Snedden,NZ,280
1988-7-01,M.G. Hughes,AUS,273
1988-7-01,C.G. Rackemann,AUS,258
1988-7-01,P.A.J. DeFreitas,ENG,249
1988-7-01,P.W. Jarvis,ENG,240
1988-7-01,D.R. Pringle,ENG,234
1988-7-01,Mohsin Kamal,PAK,228
1988-7-01,C.E.L. Ambrose,WI,220
1988-7-01,E.A.E. Baptiste,WI,216
1988-7-01,D.K. Morrison,NZ,215
1988-7-01,P.R. Sleep,AUS,210
1988-7-01,G. Sharma,IND,191
1988-7-01,Salim Jaffer,PAK,188
1988-7-01,I.V.A. Richards,WI,171
1988-7-01,E.J. Gray,NZ,164
1988-7-01,D.J. Capel,ENG,152
1988-7-01,E.E. Hemmings,ENG,133
1988-7-01,C.D. Matthews,AUS,128
1988-7-01,S.D. Anurasiri,SL,120
1988-7-01,M.D. Crowe,NZ,116
1988-7-01,Rizwan-uz-Zaman,PAK,98
1988-7-01,A. Ranatunga,SL,94
1988-7-01,A.R. Border,AUS,89
1988-7-01,G.A. Gooch,ENG,86
1988-7-01,M.R. Whitney,AUS,84
1988-7-01,Shoaib Mohammad,PAK,77
1988-7-01,Javed Miandad,PAK,77
1988-7-01,T.B.A. May,AUS,74
1988-7-01,Arshad Ayub,IND,71
1988-7-01,A.J. Traicos,SA,61
1988-7-01,C.L. Hooper,WI,58
1988-7-01,Zakir Khan,PAK,47
1988-7-01,W. Watson,NZ,44
1988-7-01,A.P. Gurusinha,SL,42
1988-7-01,C.S. Cowdrey,ENG,40
1988-7-01,W.V. Raman,IND,38
1988-7-01,M.W. Gatting,ENG,35
1988-7-01,Manzoor Elahi,PAK,34
1988-7-01,G.F. Labrooy,SL,32
1988-7-01,Salim Malik,PAK,31
1988-7-01,D.M. Jones,AUS,27
1988-7-01,K.P.J. Warnaweera,SL,18
1988-7-01,E.A.R. de Silva,SL,15
1988-7-01,K.R. Rutherford,NZ,10
1988-7-01,M. Prabhakar,IND,7
1988-7-01,A.J. Lamb,ENG,5
1988-7-01,D.I. Gower,ENG,1
1988-7-01,D.L. Haynes,WI,1
1988-7-01,D.B. Vengsarkar,IND,0
1988-7-01,S.A.R. Silva,SL,0
1988-7-01,Ijaz Ahmed, sen.,PAK,0
1988-7-01,S.V. Manjrekar,IND,0
1988-7-01,D.S.B.P. Kuruppu,SL,0
1988-7-01,C.S. Pandit,IND,0
1988-7-01,Arun Lal,IND,0
1988-7-01,L.R.D. Mendis,SL,0
1988-7-01,N.S. Sidhu,IND,0
1988-7-01,K.S. More,IND,0
1988-7-01,Aamer Malik,PAK,0
1988-7-01,R.S. Mahanama,SL,0
1988-7-01,K. Srikkanth,IND,0
1988-7-01,M. Azharuddin,IND,0
1988-7-01,P.A. de Silva,SL,0
1988-7-01,R.S. Madugalle,SL,0
1988-8-01,M.D. Marshall,WI,908
1988-8-01,R.J. Hadlee,NZ,882
1988-8-01,Imran Khan,PAK,840
1988-8-01,E.J. Chatfield,NZ,678
1988-8-01,G.R. Dilley,ENG,670
1988-8-01,Abdul Qadir,PAK,654
1988-8-01,C.A. Walsh,WI,654
1988-8-01,Wasim Akram,PAK,644
1988-8-01,Kapil Dev,IND,633
1988-8-01,R.J. Shastri,IND,577
1988-8-01,C.J. McDermott,AUS,562
1988-8-01,G.F. Lawson,AUS,558
1988-8-01,Tauseef Ahmed,PAK,556
1988-8-01,Iqbal Qasim,PAK,556
1988-8-01,J.R. Ratnayeke,SL,554
1988-8-01,Maninder Singh,IND,547
1988-8-01,B.A. Reid,AUS,535
1988-8-01,N.A. Foster,ENG,524
1988-8-01,J.G. Bracewell,NZ,508
1988-8-01,C. Sharma,IND,504
1988-8-01,S.L. Boock,NZ,493
1988-8-01,I.T. Botham,ENG,476
1988-8-01,J.E. Emburey,ENG,453
1988-8-01,N.D. Hirwani,IND,451
1988-8-01,B.P. Patterson,WI,439
1988-8-01,W.K.M. Benjamin,WI,436
1988-8-01,A.I.C. Dodemaide,AUS,403
1988-8-01,R.A. Harper,WI,394
1988-8-01,P.L. Taylor,AUS,368
1988-8-01,N.G.B. Cook,ENG,360
1988-8-01,S.R. Waugh,AUS,355
1988-8-01,T.M. Alderman,AUS,347
1988-8-01,Mudassar Nazar,PAK,346
1988-8-01,R.J. Ratnayake,SL,345
1988-8-01,C.E.L. Ambrose,WI,343
1988-8-01,G.R.J. Matthews,AUS,328
1988-8-01,G.C. Small,ENG,327
1988-8-01,D.R. Pringle,ENG,288
1988-8-01,M.C. Snedden,NZ,280
1988-8-01,M.G. Hughes,AUS,273
1988-8-01,C.G. Rackemann,AUS,258
1988-8-01,P.A.J. DeFreitas,ENG,243
1988-8-01,P.W. Jarvis,ENG,235
1988-8-01,Mohsin Kamal,PAK,228
1988-8-01,D.K. Morrison,NZ,215
1988-8-01,E.A.E. Baptiste,WI,212
1988-8-01,P.R. Sleep,AUS,210
1988-8-01,G. Sharma,IND,191
1988-8-01,Salim Jaffer,PAK,188
1988-8-01,D.J. Capel,ENG,177
1988-8-01,I.V.A. Richards,WI,171
1988-8-01,E.J. Gray,NZ,164
1988-8-01,E.E. Hemmings,ENG,131
1988-8-01,C.D. Matthews,AUS,128
1988-8-01,S.D. Anurasiri,SL,120
1988-8-01,M.D. Crowe,NZ,116
1988-8-01,Rizwan-uz-Zaman,PAK,98
1988-8-01,A. Ranatunga,SL,94
1988-8-01,A.R. Border,AUS,89
1988-8-01,G.A. Gooch,ENG,86
1988-8-01,M.R. Whitney,AUS,84
1988-8-01,Javed Miandad,PAK,77
1988-8-01,Shoaib Mohammad,PAK,77
1988-8-01,T.B.A. May,AUS,74
1988-8-01,Arshad Ayub,IND,71
1988-8-01,A.J. Traicos,SA,61
1988-8-01,C.L. Hooper,WI,58
1988-8-01,Zakir Khan,PAK,47
1988-8-01,W. Watson,NZ,44
1988-8-01,A.P. Gurusinha,SL,42
1988-8-01,W.V. Raman,IND,38
1988-8-01,C.S. Cowdrey,ENG,37
1988-8-01,Manzoor Elahi,PAK,34
1988-8-01,M.W. Gatting,ENG,34
1988-8-01,G.F. Labrooy,SL,32
1988-8-01,Salim Malik,PAK,31
1988-8-01,D.M. Jones,AUS,27
1988-8-01,K.P.J. Warnaweera,SL,18
1988-8-01,E.A.R. de Silva,SL,15
1988-8-01,K.R. Rutherford,NZ,10
1988-8-01,J.H. Childs,ENG,9
1988-8-01,M. Prabhakar,IND,7
1988-8-01,A.J. Lamb,ENG,4
1988-8-01,D.L. Haynes,WI,1
1988-8-01,D.I. Gower,ENG,1
1988-8-01,K.S. More,IND,0
1988-8-01,B.C. Broad,ENG,0
1988-8-01,K. Srikkanth,IND,0
1988-8-01,M. Azharuddin,IND,0
1988-8-01,C.J. Tavare,ENG,0
1988-8-01,W. Larkins,ENG,0
1988-8-01,M.D. Moxon,ENG,0
1988-8-01,D.B. Vengsarkar,IND,0
1988-8-01,N.S. Sidhu,IND,0
1988-8-01,Arun Lal,IND,0
1988-8-01,C.P.H. Ramanayake,SL,0
1988-8-01,R.T. Robinson,ENG,0
1988-8-01,S.V. Manjrekar,IND,0
1988-8-01,L.R.D. Mendis,SL,0
1988-8-01,R.S. Madugalle,SL,0
1988-9-01,M.D. Marshall,WI,903
1988-9-01,R.J. Hadlee,NZ,882
1988-9-01,Imran Khan,PAK,840
1988-9-01,E.J. Chatfield,NZ,678
1988-9-01,G.R. Dilley,ENG,657
1988-9-01,C.A. Walsh,WI,655
1988-9-01,Abdul Qadir,PAK,654
1988-9-01,Wasim Akram,PAK,644
1988-9-01,Kapil Dev,IND,633
1988-9-01,N.A. Foster,ENG,579
1988-9-01,R.J. Shastri,IND,577
1988-9-01,C.J. McDermott,AUS,562
1988-9-01,G.F. Lawson,AUS,558
1988-9-01,Tauseef Ahmed,PAK,556
1988-9-01,Iqbal Qasim,PAK,556
1988-9-01,Maninder Singh,IND,547
1988-9-01,J.R. Ratnayeke,SL,537
1988-9-01,B.A. Reid,AUS,535
1988-9-01,J.G. Bracewell,NZ,508
1988-9-01,C. Sharma,IND,504
1988-9-01,S.L. Boock,NZ,493
1988-9-01,W.K.M. Benjamin,WI,481
1988-9-01,I.T. Botham,ENG,467
1988-9-01,N.D. Hirwani,IND,451
1988-9-01,J.E. Emburey,ENG,450
1988-9-01,R.A. Harper,WI,446
1988-9-01,B.P. Patterson,WI,435
1988-9-01,A.I.C. Dodemaide,AUS,403
1988-9-01,C.E.L. Ambrose,WI,395
1988-9-01,P.L. Taylor,AUS,368
1988-9-01,S.R. Waugh,AUS,355
1988-9-01,N.G.B. Cook,ENG,353
1988-9-01,T.M. Alderman,AUS,347
1988-9-01,Mudassar Nazar,PAK,346
1988-9-01,R.J. Ratnayake,SL,341
1988-9-01,D.R. Pringle,ENG,341
1988-9-01,G.R.J. Matthews,AUS,328
1988-9-01,G.C. Small,ENG,321
1988-9-01,M.C. Snedden,NZ,280
1988-9-01,M.G. Hughes,AUS,273
1988-9-01,C.G. Rackemann,AUS,258
1988-9-01,P.J. Newport,ENG,242
1988-9-01,P.W. Jarvis,ENG,231
1988-9-01,Mohsin Kamal,PAK,228
1988-9-01,P.A.J. DeFreitas,ENG,218
1988-9-01,D.K. Morrison,NZ,215
1988-9-01,E.A.E. Baptiste,WI,210
1988-9-01,P.R. Sleep,AUS,210
1988-9-01,G. Sharma,IND,191
1988-9-01,Salim Jaffer,PAK,188
1988-9-01,I.V.A. Richards,WI,170
1988-9-01,E.J. Gray,NZ,164
1988-9-01,D.J. Capel,ENG,157
1988-9-01,E.E. Hemmings,ENG,128
1988-9-01,C.D. Matthews,AUS,128
1988-9-01,A. Ranatunga,SL,124
1988-9-01,S.D. Anurasiri,SL,119
1988-9-01,M.D. Crowe,NZ,116
1988-9-01,G.F. Labrooy,SL,104
1988-9-01,Rizwan-uz-Zaman,PAK,98
1988-9-01,A.R. Border,AUS,89
1988-9-01,G.A. Gooch,ENG,85
1988-9-01,M.R. Whitney,AUS,84
1988-9-01,Javed Miandad,PAK,77
1988-9-01,Shoaib Mohammad,PAK,77
1988-9-01,T.B.A. May,AUS,74
1988-9-01,M.A.R. Samarasekera,SL,71
1988-9-01,Arshad Ayub,IND,71
1988-9-01,A.J. Traicos,SA,61
1988-9-01,D.V. Lawrence,ENG,61
1988-9-01,C.L. Hooper,WI,58
1988-9-01,Zakir Khan,PAK,47
1988-9-01,W. Watson,NZ,44
1988-9-01,A.P. Gurusinha,SL,41
1988-9-01,W.V. Raman,IND,38
1988-9-01,Manzoor Elahi,PAK,34
1988-9-01,M.W. Gatting,ENG,33
1988-9-01,Salim Malik,PAK,31
1988-9-01,D.M. Jones,AUS,27
1988-9-01,C.P.H. Ramanayake,SL,20
1988-9-01,K.P.J. Warnaweera,SL,18
1988-9-01,E.A.R. de Silva,SL,15
1988-9-01,K.R. Rutherford,NZ,10
1988-9-01,M. Prabhakar,IND,7
1988-9-01,A.J. Lamb,ENG,4
1988-9-01,D.L. Haynes,WI,1
1988-9-01,D.I. Gower,ENG,1
1988-9-01,K. Srikkanth,IND,0
1988-9-01,M.P. Maynard,ENG,0
1988-9-01,M. Azharuddin,IND,0
1988-9-01,D.B. Vengsarkar,IND,0
1988-9-01,K.S. More,IND,0
1988-9-01,C.J. Tavare,ENG,0
1988-9-01,B.C. Broad,ENG,0
1988-9-01,N.S. Sidhu,IND,0
1988-9-01,R.S. Mahanama,SL,0
1988-9-01,D.S.B.P. Kuruppu,SL,0
1988-9-01,R.T. Robinson,ENG,0
1988-9-01,P.A. de Silva,SL,0
1988-9-01,L.R.D. Mendis,SL,0
1988-10-01,M.D. Marshall,WI,903
1988-10-01,R.J. Hadlee,NZ,882
1988-10-01,Imran Khan,PAK,823
1988-10-01,E.J. Chatfield,NZ,678
1988-10-01,Abdul Qadir,PAK,659
1988-10-01,G.R. Dilley,ENG,657
1988-10-01,C.A. Walsh,WI,655
1988-10-01,Kapil Dev,IND,633
1988-10-01,Wasim Akram,PAK,631
1988-10-01,B.A. Reid,AUS,630
1988-10-01,Iqbal Qasim,PAK,618
1988-10-01,Tauseef Ahmed,PAK,593
1988-10-01,N.A. Foster,ENG,579
1988-10-01,R.J. Shastri,IND,577
1988-10-01,C.J. McDermott,AUS,551
1988-10-01,Maninder Singh,IND,547
1988-10-01,G.F. Lawson,AUS,547
1988-10-01,J.R. Ratnayeke,SL,537
1988-10-01,J.G. Bracewell,NZ,508
1988-10-01,C. Sharma,IND,504
1988-10-01,S.L. Boock,NZ,493
1988-10-01,W.K.M. Benjamin,WI,481
1988-10-01,I.T. Botham,ENG,467
1988-10-01,N.D. Hirwani,IND,451
1988-10-01,J.E. Emburey,ENG,450
1988-10-01,R.A. Harper,WI,446
1988-10-01,B.P. Patterson,WI,435
1988-10-01,A.I.C. Dodemaide,AUS,406
1988-10-01,C.E.L. Ambrose,WI,395
1988-10-01,Mudassar Nazar,PAK,375
1988-10-01,N.G.B. Cook,ENG,353
1988-10-01,R.J. Ratnayake,SL,341
1988-10-01,D.R. Pringle,ENG,341
1988-10-01,T.M. Alderman,AUS,340
1988-10-01,S.R. Waugh,AUS,326
1988-10-01,G.C. Small,ENG,321
1988-10-01,G.R.J. Matthews,AUS,321
1988-10-01,P.L. Taylor,AUS,283
1988-10-01,M.C. Snedden,NZ,280
1988-10-01,M.G. Hughes,AUS,268
1988-10-01,C.G. Rackemann,AUS,253
